Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
417.5911667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417.9246667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418.2581667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418.5916667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418.9251667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419.2586667,0.925000012,0.803864641,0,0,0,0,0,0.937050483,0,0,0,0,0,2.497737396,1,2.394425116,1,0.565023985,0,0,0,2.736635168,1,1.283012057,1,0,0,1.891193098,0,0,0,0,0,0,0
419.5921667,0.975000024,0,0,0,0,0.050405906,0,0.766743755,0,0,0,0,0,0.46442086,0,0.899272277,1,0.927894619,1,0.298694161,0,3.669681516,0,0.021310938,0,0.511551618,0,0,0,0,0,0,0,0.345229806,1
419.9256667,0.975000024,0.743705991,0,0,0,0.172430342,0,1.096271464,0,0,0,0,0,1.949230664,0,2.850312645,1,0,0,0,0,5,1,0.867063562,0,0.114435904,1,4.563967792,1,0,0,0,0,0,0
420.2591667,0.975000024,0,0,0.035990383,0,0.133991714,0,1.324011197,0,0,0,0,0,0.415338311,0,1.020478867,1,1.856260663,1,0,0,5,1,1.442111677,0,2.386928962,1,0,1,0.349480975,0,0,0,1.134785,0
420.5926667,0.975000024,0,0,0.541342832,1,1.444371104,0,0.228321386,0,0,0,0,0,0.36137597,0,0.977682933,1,1.411166388,1,0,0,5,1,1.212810829,0,0.457211476,0,0,0,0,0,0,0,0,0
420.9261667,0.975000024,0,0,0,0,0,0,0.711934949,0,0,0,0,0,0.564161137,0,0.317983914,1,0.519615218,1,0,0,5,1,2.359776029,1,1.577209176,0,0,1,0,0,0,0,1.555629533,1
421.2596667,0.975000024,0,0,0.039469239,0,0.00656032,0,2.012652395,0,0,0,0,0,1.035112715,0,1.277739059,1,1.232125616,1,0.38659084,0,2.832973552,1,1.686921766,1,0.741376776,0,0,1,0.197447123,0,0,0,1.372871892,1
421.5931667,0.975000024,0.432804952,0,0,0,0,0,0.207139298,0,0,0,0,0,0.969656611,0,0.742138696,0,0.752065992,0,0,0,4.884656915,1,0.089058528,0,0.18268972,0,4.695229561,1,0,0,0,0,0,0
421.9266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422.2601667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422.5936667,0.875,0.768889749,0,0.340322141,0,1.979515853,1,2.137871312,1,0.415943213,0,1.282572513,1,1.323516082,1,3.66910202,1,0.161026636,0,0,0,0,1,2.191226136,1,2.213805891,1,0.468213421,1,0,0,1.301674537,1,0,0
422.9271667,0.875,0.827697177,0,0.272565522,0,2.306275657,1,1.961260988,0,0.508448565,0,1.25098647,1,0.999780135,1,3.008480416,1,0,0,0.187037222,0,0,1,1.146047631,0,1.83614442,1,0.246440569,1,0,0,0.435899575,1,0,1
423.2606667,0.875,0.474645296,0,0.285228417,0,1.397952037,1,0,0,0.462243122,1,1.442177961,1,0.051957765,1,1.605843429,1,2.216950517,1,0,0,0,0,0.011709917,0,0.280624876,1,0.742701591,1,0,0,0,1,0,1
423.5941667,0.875,0.829828638,0,0.235340188,0,0.356914118,0,0.797358924,0,0.082598821,0,1.739047761,1,0,0,2.135543385,1,2.272945913,1,0.02114148,0,0,0,0.900689663,1,0.279064686,0,0.411188003,0,0,1,0,1,0,0
423.9276667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424.2611667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424.5946667,0.824999988,0,0,0,0,0.566324536,0,1.023404768,0,0,0,0,0,2.307068248,0,0.294884612,1,0,1,0.164490102,0,2.215258886,1,3.62837829,1,2.899138117,1,0.464871298,0,0,0,0,0,0,1
424.9281667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425.2616667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425.5951667,0.975000024,1.250728357,1,0.775751036,0,0,1,1.739688763,1,0.66719866,0,0,0,2.989361085,1,2.339820561,1,2.691664449,1,0.220634677,0,2.609012025,1,0.381947369,0,0,0,0.82084938,0,0,0,0,0,0,0
425.9286667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426.2621667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426.5956667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426.9291667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427.2626667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427.5961667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427.9296667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428.2631667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428.5966667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428.9301667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429.2636667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429.5971667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429.9306667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.2641667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.5976667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.9311667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431.2646667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431.5981667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431.9316667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432.2651667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432.5986667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432.9321667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.2656667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.5991667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.9326667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434.2661667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434.5996667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434.9331667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.2666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.6001667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.9336667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436.2671667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436.6006667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436.9341667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437.2676667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437.6011667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437.9346667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438.2681667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438.6016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438.9351667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439.2686667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439.6021667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439.9356667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440.2691667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440.6026667,0.875,0.467497499,0,0,0,0.100487785,0,1.578498033,0,0,0,0.796856815,1,0.316933649,1,2.558360478,1,0,0,0.276682144,0,0,1,0.564538824,1,1.582518749,1,0,1,0,0,0.021479585,0,0,0
440.9361667,0.975000024,0.279727694,0,0,0,0.048790226,0,0,0,0,0,0,0,0.487890384,1,1.902630716,1,1.134527615,1,0,0,0.308262689,0,1.059162348,1,2.597330722,1,0.125619704,1,0,0,1.325896167,1,0,1
441.2696667,0.975000024,0.275415657,0,0,0,0,0,0,0,0,0,1.094876103,1,0.017402454,1,1.369098035,1,0,1,0,0,0.512436127,1,0,0,0.376154793,1,0,0,0,0,0,1,0,1
441.6031667,0.975000024,0.303228958,0,0,0,0,0,0.006778725,0,0.129568814,0,0.846862843,1,0.87792261,1,1.971469654,1,0.310961316,1,0,0,0,0,0,0,1.763264432,1,0,0,0,0,0,1,0.241652764,1
441.9366667,0.875,0.399468454,0,0,0,0.520021766,0,0.549893714,0,0,0,0.762963816,1,0,0,0.90518296,1,0.536238258,0,0.191609832,0,0.476446641,1,0,0,0.153251449,0,0,1,0,0,0,1,0,1
442.2701667,0.774999976,0.510280068,0,0,0,0.215457791,1,0,0,0,0,0,0,0.76866601,1,2.544810551,1,3.020261338,1,0.129737964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442.6036667,0.824999988,1.06636486,0,0.371391949,0,0,0,0.706792058,0,0.154631586,0,0.160150181,0,0.640573649,1,2.606845767,1,0.145583913,0,0.097365792,0,0.333584663,0,0.35545509,0,0.833321386,1,0.073334561,0,0,0,0,0,0,1
442.9371667,0.875,0.258460918,0,0,0,0.427554608,0,0.523968323,0,0.216651453,0,0.263285288,0,1.527626199,1,4.332478565,1,0.252433116,0,0,0,0,0,0.874792717,1,1.484783725,1,0,1,0,0,0.127284764,1,0,0
443.2706667,0.875,0.834826464,1,0.931667535,0,0.128292766,1,0.4506963,0,0.768122777,0,0.590113053,1,0.911658067,1,3.236539066,1,0.138445587,0,0,0,0.770273922,1,0.988753064,1,1.090061045,1,0,0,0,1,0.601167084,1,0.024650649,0
443.6041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443.9376667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.2711667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.6046667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.9381667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445.2716667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445.6051667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445.9386667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446.2721667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446.6056667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446.9391667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447.2726667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447.6061667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447.9396667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448.2731667,0.975000024,0,0,0,0,0,0,1.472682316,0,0.110539309,0,1.135265663,1,2.548796835,1,5,1,0.947644836,1,0,0,0.326381924,1,0.207214843,1,1.201738101,1,0,1,0,0,0,1,0,0
448.6066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448.9401667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.2736667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.6071667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9406667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450.2741667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450.6076667,0.975000024,0.237297356,0,0,0,0.91497999,0,2.153935453,0,0.319577137,0,1.45059265,1,2.472167827,1,4.818316563,1,1.192006601,1,0,0,0.430160697,1,1.680447895,1,1.216907311,1,0.441255182,1,0,0,0,1,0,0
450.9411667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451.2746667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451.6081667,0.975000024,0.521843204,0,0,0,0.534557618,0,1.846129694,1,0.071845981,0,0.613876311,0,1.672689786,1,3.127694703,1,1.165148773,1,0,0,0,1,0.402656599,1,2.108099758,1,0.148125888,0,0,0,0,1,0,0
451.9416667,0.975000024,0.226962176,0,0,0,0.073342387,0,1.408228392,1,0.034480564,0,0.712554331,1,0.870768972,1,3.452035838,1,0.140747701,0,0.166405135,0,0,1,0.842275783,1,1.870831742,1,0.013242766,1,0,0,0,1,0,0
452.2751667,0.975000024,0,0,0.042990406,0,0.47889161,0,0.030319489,0,0.01589219,0,0.103693472,0,0.831288012,1,3.306826664,1,0,0,0.05643157,0,0.277896887,0,0.851519979,1,1.193498228,1,0,1,0,0,0,1,0,0
452.6086667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452.9421667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453.2756667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453.6091667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453.9426667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454.2761667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454.6096667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454.9431667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455.2766667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455.6101667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455.9436667,0.975000024,0.685764049,0,0,0,0,0,0.756245773,0,0,0,0.261717041,1,1.15873232,1,2.309161179,1,0.583438054,0,0,0,2.034703019,1,1.457555461,1,0,0,1.217597566,0,0,0,0,0,0,1
456.2771667,0.975000024,0,0,0,0,0,0,0.978226934,0,0,0,0,0,1.640969562,1,2.106321819,1,0.776533164,0,0.205845207,0,4.13260999,1,1.888567405,1,0.559370945,1,1.838481265,0,0,0,0,0,0,1
456.6106667,0.975000024,0.507283798,0,0,0,0,0,0.585384303,0,0,0,0.957011177,1,1.746900734,1,1.616738244,1,0.886997278,0,0.524549426,0,3.444337771,1,0.886868329,1,0,0,1.03548403,0,0,0,0,0,0,1
456.9441667,0.975000024,0,0,0,0,0,0,0.818549684,0,0,0,0.461713675,1,1.397861463,1,2.016531323,1,1.805884772,1,0.003835584,0,3.218612556,1,0.779928256,1,0,0,0.363111615,0,0,0,0,0,0,1
457.2776667,0.975000024,0.019213453,0,0,0,0,0,0.98190387,0,0,0,1.970311481,1,1.522491893,1,1.940368547,1,1.027021772,0,0.499837966,0,3.239511238,1,0.687430494,0,0.467849841,1,0.633193508,0,0,0,0,0,0,1
457.6111667,0.975000024,0,0,0,0,0,0,1.547211889,0,0,0,1.090734859,1,1.290230498,1,2.050948351,1,1.371177546,1,0.109419922,0,3.383004288,1,0.558636396,1,0,0,0.713410513,0,0,0,0,0,0,1
457.9446667,0.975000024,0.163554458,0,0,0,0.122437712,0,1.086841138,0,0,0,2.091403147,1,1.497903976,1,2.447019989,1,0.824683556,0,0.351081393,0,2.767601939,1,0.551329761,1,0,0,0.820974684,0,0,0,0,0,0,1
458.2781667,0.975000024,0,0,0,0,0,0,1.381695356,0,0.000764719,0,1.469257827,1,1.40853381,1,2.393766683,1,1.005165678,0,0.491835217,0,1.219484883,1,0.200636612,1,0,0,1.010486403,0,0,0,0,0,0,1
458.6116667,0.824999988,0,0,0,0,0,0,0.969781109,0,0,0,0,0,0.951889698,1,1.225278443,1,1.30364275,0,0,0,3.959330431,1,0.581696431,1,0,0,2.270343143,1,0,0,0.355919651,0,0,1
458.9451667,0.875,0.660677891,0,0,0,0,0,0.953937022,0,0,0,0.693239414,0,1.884086477,1,2.142392104,1,1.127210968,0,0,0,4.159810111,1,2.244465977,1,0,0,3.724507139,1,0,0,0,0,0,0
459.2786667,0.975000024,0,0,0,0,0,0,0.842371994,0,0,0,0,0,0.406141432,0,0.969408635,1,0.900613861,1,0,0,5,0,0.454681122,0,0.47337626,0,0,1,0,0,0,0,0.305055733,1
459.6121667,0.975000024,0,0,0,0,0,0,0.468985019,0,0,0,0,0,0.695962636,0,0.069592231,1,0.442024146,1,0,0,2.117124877,0,0.477655907,0,0,0,0,0,0,0,0,0,0,0
459.9456667,0.975000024,0,0,0,0,0,0,0.775697117,0,0,0,0.977966526,1,0.988835337,1,1.349668582,1,1.872045524,0,0,0,2.979246332,1,0,0,0,0,0.779922095,1,0,0,0,0,0.090598233,1
460.2791667,0.875,0.08576895,0,0,0,0.136682465,0,1.196487805,0,0,0,1.0549091,1,1.334112162,1,3.713636205,1,0.158329562,0,0.284066178,0,0,0,0.754764,1,1.027307856,1,0,1,0,0,0,0,0,0
460.6126667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460.9461667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461.2796667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461.6131667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461.9466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462.2801667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462.6136667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462.9471667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463.2806667,0.875,0.936115816,1,0,0,0,0,0.069439428,0,0,0,0.925755102,0,0.942987671,1,2.724487679,1,2.78540783,1,0.346848282,0,0.8684794,0,0,0,0,0,0.12541595,0,0,0,0,0,0,0
463.6141667,0.975000024,0.021353742,0,0.207492655,0,0,1,0,0,0,0,0.280400686,0,0.744616538,1,1.865944163,1,2.083452104,1,0.865294217,0,0,0,0.076922161,0,0,0,0,0,0,0,0,0,0.004561938,0
463.9476667,0.975000024,0.29387129,0,0.039958597,0,0.138889458,0,1.556741089,1,0.507513406,0,1.324539451,1,1.16424913,1,2.674920954,1,0.764880957,0,0,0,0.119629171,1,1.176288545,1,1.459193371,1,0,1,0,0,0.217501156,1,0,1
464.2811667,0.975000024,0.690707211,0,0.459321997,0,2.326555541,1,1.688927843,1,0.631469516,0,1.311442067,1,0.897556103,1,3.255229917,1,0.490936266,0,0,0,0,1,1.440317266,1,2.114130062,1,0.220215183,1,0,0,0.923014013,1,0,1
464.6146667,0.875,0.321006938,0,0.125994481,0,0.518385454,0,1.899088068,1,0.692372147,0,1.206218589,1,1.554478765,1,4.262097557,1,0.48225265,1,0,0,0,1,0.671294391,1,1.594029807,1,0,1,0,1,0.031158278,1,0,0
464.9481667,0.875,0.781053365,0,0.16121505,0,0,0,1.949832034,1,0.569918062,0,1.193095637,1,0.99170582,1,2.474884113,1,1.113831002,1,0,0,0.030138774,1,0.867140246,1,1.747088847,1,0,1,0,0,0.203984733,1,0,0
465.2816667,0.975000024,0.330279974,0,0,0,0,0,0.615551053,0,0,0,1.564333129,1,1.065381985,1,2.675189929,1,1.089233373,0,0.21629875,0,1.368128851,1,0.841320135,1,0.043352064,0,1.186604432,0,0,0,0,0,0,0
465.6151667,0.975000024,0,0,0.965138504,1,1.095811089,0,0,0,0,0,0,0,0.468134968,0,1.728950431,1,1.083814285,1,1.01111427,0,5,0,0.572391295,0,0.973939914,1,1.207910229,1,0,0,0,1,0,0
465.9486667,0.975000024,0,0,0,0,0.54082532,0,0.681773039,0,0,0,0,0,0.904619976,0,1.031209626,1,1.659179789,1,0.208945696,0,1.422255068,0,1.141703381,0,0.134120736,0,0,0,0,0,0,0,0.066321407,0
466.2821667,0.975000024,0.13675495,0,0.271990687,0,0.580111585,0,0.531892854,0,0,0,0,0,0.202509614,0,1.585973421,1,0,1,0.75398012,0,2.369210179,0,2.014433111,1,1.934565443,1,0.225269668,0,0,0,0,0,0,1
466.6156667,0.975000024,0,0,0,0,0,0,0.781883492,0,0,0,0,0,1.311961906,1,1.054528631,1,0.673583503,1,0,0,2.697359905,1,1.100265727,1,0.696030976,1,0,0,0,0,0,0,0,1
466.9491667,0.975000024,0,0,0,0,0,0,1.241820467,0,0,0,0.439520249,0,0.953844839,1,1.259731361,1,0.651536059,1,0,0,4.223372847,1,1.054995385,1,1.392876168,0,0,0,0,0,0,0,0.139112569,1
467.2826667,0.975000024,0.378137545,0,0,0,0,0,0,0,0,0,0,0,2.774202579,1,2.155713538,1,0.868251547,1,0,0,3.821490671,1,2.867181317,1,0.401394543,0,3.042797964,0,0,0,0,0,0,0
